location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5630,"Shadipur, Delhi - CPCB","pm10",189,"µg/m³","2026-01-03T16:00:00Z","2026-01-03T21:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",189,"µg/m³","2026-01-03T16:15:00Z","2026-01-03T21:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",158.6,"µg/m³","2026-01-03T16:30:00Z","2026-01-03T22:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.1,"µg/m³","2026-01-03T16:45:00Z","2026-01-03T22:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",59.6,"µg/m³","2026-01-03T17:00:00Z","2026-01-03T22:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",59.6,"µg/m³","2026-01-03T17:15:00Z","2026-01-03T22:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",59.6,"µg/m³","2026-01-03T17:30:00Z","2026-01-03T23:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",59.4,"µg/m³","2026-01-03T17:45:00Z","2026-01-03T23:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",41.1,"µg/m³","2026-01-03T18:00:00Z","2026-01-03T23:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",31.6,"µg/m³","2026-01-03T19:15:00Z","2026-01-04T00:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",31.6,"µg/m³","2026-01-03T19:30:00Z","2026-01-04T01:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",31.6,"µg/m³","2026-01-03T19:45:00Z","2026-01-04T01:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",30.4,"µg/m³","2026-01-03T20:00:00Z","2026-01-04T01:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",30.4,"µg/m³","2026-01-03T20:15:00Z","2026-01-04T01:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",30.4,"µg/m³","2026-01-03T20:30:00Z","2026-01-04T02:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",30.4,"µg/m³","2026-01-03T20:45:00Z","2026-01-04T02:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",25.5,"µg/m³","2026-01-03T21:00:00Z","2026-01-04T02:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",25.5,"µg/m³","2026-01-03T21:15:00Z","2026-01-04T02:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",25.5,"µg/m³","2026-01-03T21:30:00Z","2026-01-04T03:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",25.5,"µg/m³","2026-01-03T21:45:00Z","2026-01-04T03:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",20.4,"µg/m³","2026-01-03T22:00:00Z","2026-01-04T03:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",20.4,"µg/m³","2026-01-03T22:15:00Z","2026-01-04T03:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",20.4,"µg/m³","2026-01-03T22:30:00Z","2026-01-04T04:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",20.3,"µg/m³","2026-01-03T22:45:00Z","2026-01-04T04:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",15,"µg/m³","2026-01-03T23:00:00Z","2026-01-04T04:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",15,"µg/m³","2026-01-03T23:15:00Z","2026-01-04T04:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",15,"µg/m³","2026-01-03T23:30:00Z","2026-01-04T05:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",15,"µg/m³","2026-01-03T23:45:00Z","2026-01-04T05:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",16.3,"µg/m³","2026-01-04T00:00:00Z","2026-01-04T05:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",16.3,"µg/m³","2026-01-04T00:15:00Z","2026-01-04T05:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",16.3,"µg/m³","2026-01-04T00:30:00Z","2026-01-04T06:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",16.3,"µg/m³","2026-01-04T00:45:00Z","2026-01-04T06:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",15.6,"µg/m³","2026-01-04T01:00:00Z","2026-01-04T06:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",12.7,"µg/m³","2026-01-04T01:15:00Z","2026-01-04T06:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",3.1,"µg/m³","2026-01-04T01:30:00Z","2026-01-04T07:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",3.1,"µg/m³","2026-01-04T01:45:00Z","2026-01-04T07:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",2.6,"µg/m³","2026-01-04T02:00:00Z","2026-01-04T07:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",2.6,"µg/m³","2026-01-04T02:15:00Z","2026-01-04T07:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",2.6,"µg/m³","2026-01-04T02:30:00Z","2026-01-04T08:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",2.6,"µg/m³","2026-01-04T02:45:00Z","2026-01-04T08:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",3,"µg/m³","2026-01-04T03:15:00Z","2026-01-04T08:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",5.1,"µg/m³","2026-01-04T03:30:00Z","2026-01-04T09:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",244.8,"µg/m³","2026-01-04T03:45:00Z","2026-01-04T09:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",237.8,"µg/m³","2026-01-04T04:00:00Z","2026-01-04T09:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",237.8,"µg/m³","2026-01-04T04:15:00Z","2026-01-04T09:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",237.8,"µg/m³","2026-01-04T04:30:00Z","2026-01-04T10:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",240.3,"µg/m³","2026-01-04T04:45:00Z","2026-01-04T10:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",463.7,"µg/m³","2026-01-04T05:00:00Z","2026-01-04T10:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",463.7,"µg/m³","2026-01-04T05:15:00Z","2026-01-04T10:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",387.9,"µg/m³","2026-01-04T05:30:00Z","2026-01-04T11:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",243.2,"µg/m³","2026-01-04T05:45:00Z","2026-01-04T11:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T06:15:00Z","2026-01-04T11:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T06:30:00Z","2026-01-04T12:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T06:45:00Z","2026-01-04T12:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T07:00:00Z","2026-01-04T12:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T07:15:00Z","2026-01-04T12:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.2,"µg/m³","2026-01-04T07:30:00Z","2026-01-04T13:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",200.6,"µg/m³","2026-01-04T07:45:00Z","2026-01-04T13:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T08:00:00Z","2026-01-04T13:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T08:15:00Z","2026-01-04T13:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T08:30:00Z","2026-01-04T14:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T08:45:00Z","2026-01-04T14:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T09:00:00Z","2026-01-04T14:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T09:15:00Z","2026-01-04T14:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",233.1,"µg/m³","2026-01-04T09:30:00Z","2026-01-04T15:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",232.9,"µg/m³","2026-01-04T09:45:00Z","2026-01-04T15:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T10:00:00Z","2026-01-04T15:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T10:15:00Z","2026-01-04T15:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T10:30:00Z","2026-01-04T16:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T10:45:00Z","2026-01-04T16:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T11:00:00Z","2026-01-04T16:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T11:15:00Z","2026-01-04T16:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",219.7,"µg/m³","2026-01-04T11:30:00Z","2026-01-04T17:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",220.5,"µg/m³","2026-01-04T11:45:00Z","2026-01-04T17:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T12:00:00Z","2026-01-04T17:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T12:15:00Z","2026-01-04T17:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T12:30:00Z","2026-01-04T18:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T12:45:00Z","2026-01-04T18:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T13:00:00Z","2026-01-04T18:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T13:15:00Z","2026-01-04T18:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",289.9,"µg/m³","2026-01-04T13:30:00Z","2026-01-04T19:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",288.6,"µg/m³","2026-01-04T13:45:00Z","2026-01-04T19:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T14:00:00Z","2026-01-04T19:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T14:15:00Z","2026-01-04T19:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T14:30:00Z","2026-01-04T20:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T14:45:00Z","2026-01-04T20:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T15:00:00Z","2026-01-04T20:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T15:15:00Z","2026-01-04T20:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.9,"µg/m³","2026-01-04T15:30:00Z","2026-01-04T21:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",178.3,"µg/m³","2026-01-04T15:45:00Z","2026-01-04T21:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",125.3,"µg/m³","2026-01-04T16:00:00Z","2026-01-04T21:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",125.3,"µg/m³","2026-01-04T17:15:00Z","2026-01-04T22:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",125.3,"µg/m³","2026-01-04T17:30:00Z","2026-01-04T23:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",124.7,"µg/m³","2026-01-04T17:45:00Z","2026-01-04T23:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",95.9,"µg/m³","2026-01-04T18:00:00Z","2026-01-04T23:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",95.9,"µg/m³","2026-01-04T19:15:00Z","2026-01-05T00:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",95.9,"µg/m³","2026-01-04T19:30:00Z","2026-01-05T01:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",95.7,"µg/m³","2026-01-04T19:45:00Z","2026-01-05T01:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",79.8,"µg/m³","2026-01-04T20:00:00Z","2026-01-05T01:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",79.8,"µg/m³","2026-01-04T20:30:00Z","2026-01-05T02:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",79.8,"µg/m³","2026-01-04T20:45:00Z","2026-01-05T02:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",79.8,"µg/m³","2026-01-04T21:00:00Z","2026-01-05T02:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",79.8,"µg/m³","2026-01-04T21:15:00Z","2026-01-05T02:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",80,"µg/m³","2026-01-04T21:45:00Z","2026-01-05T03:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T22:00:00Z","2026-01-05T03:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T22:15:00Z","2026-01-05T03:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T22:30:00Z","2026-01-05T04:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T22:45:00Z","2026-01-05T04:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T23:00:00Z","2026-01-05T04:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T23:15:00Z","2026-01-05T04:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",94.9,"µg/m³","2026-01-04T23:30:00Z","2026-01-05T05:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",95.1,"µg/m³","2026-01-04T23:45:00Z","2026-01-05T05:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",114.5,"µg/m³","2026-01-05T00:00:00Z","2026-01-05T05:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",114.5,"µg/m³","2026-01-05T00:15:00Z","2026-01-05T05:45:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",114.5,"µg/m³","2026-01-05T00:30:00Z","2026-01-05T06:00:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",114.5,"µg/m³","2026-01-05T00:45:00Z","2026-01-05T06:15:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
5630,"Shadipur, Delhi - CPCB","pm10",114.5,"µg/m³","2026-01-05T01:00:00Z","2026-01-05T06:30:00+05:30","Asia/Kolkata",28.6514781,77.1473105,,,,"Central Pollution Control Board","CPCB"
